family_id,twin_id,eye,subject_id,iris_id,image_idx,filename,relative_path,absolute_path,file_extension,file_size_bytes,sha256,width,height,mode,format,readable,error,filename_pattern_ok,filename_family_id,filename_twin_id,filename_eye,filename_image_idx,folder_filename_consistent,quality_ok,brightness,contrast,focus_score,dark_ratio,bright_ratio,folder_class,flag_low_focus,flag_low_contrast,flag_high_bright_ratio,flag_high_dark_ratio,quality_reject,quality_flag_any,segmentation_ok,pupil_found,iris_found,pupil_x,pupil_y,pupil_r,pupil_score,pupil_method,pupil_inner_mean,pupil_ring_mean,pupil_circularity,iris_x,iris_y,iris_r,iris_score,iris_method,iris_edge_score,iris_contrast,iris_confidence,iris_pupil_radius_ratio,iris_center_offset
53,2,R,F53_T2,F53_T2_R,3,S3532R03.jpg,53/2R/S3532R03.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/53/2R/S3532R03.jpg,.jpg,18871,bbefcf297711eeada25694f1b923a9de5f42eabe713617906844751cb05f876c,640,480,L,JPEG,True,,True,53,2,R,3,True,True,121.97600555419922,54.64393615722656,29.64790543874105,0.01044921875,0.0001236979166666,2R,False,False,False,False,False,False,True,True,True,254.0,284.0,69.0,353.97391992010046,hough_pupil,23.42249657064472,72.05560064935065,0.75,246.0,292.0,133.0,46.3316354053291,radial_lateral_search,36.34291076660156,11.5050048828125,high,1.927536231884058,11.31370849898476
53,2,R,F53_T2,F53_T2_R,4,S3532R04.jpg,53/2R/S3532R04.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/53/2R/S3532R04.jpg,.jpg,18850,8e6abfbde78bae714fa06ca3c6b22458cabd781cb03bcff451532f86fac5d0ce,640,480,L,JPEG,True,,True,53,2,R,4,True,True,117.277099609375,41.71660232543945,31.75698616832097,0.00908203125,0.0001106770833333,2R,False,False,False,False,False,False,True,True,True,258.9867248535156,278.9831848144531,68.48422241210938,368.4662043856038,threshold_p6,23.362773029439698,77.2443755256518,0.8249113665229537,250.9867248535156,286.9831848144531,132.0,53.69434402579866,radial_lateral_search,40.47896957397461,13.80999755859375,high,1.927451248634748,11.31370849898476
53,2,R,F53_T2,F53_T2_R,5,S3532R05.jpg,53/2R/S3532R05.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/53/2R/S3532R05.jpg,.jpg,19368,bacc596d3e9869fe7bdecdff1d775de870f732a058167ba85cf689f96fe7beac,640,480,L,JPEG,True,,True,53,2,R,5,True,True,113.8152313232422,44.78756332397461,35.17671181738111,0.0119889322916666,0.0001041666666666,2R,False,False,False,False,False,False,True,True,True,301.0,224.0,64.0,359.80331329614256,hough_pupil,23.356539826257187,73.22422680412372,0.75,301.0,224.0,121.0,57.722601318359374,radial_lateral_search,38.64810943603515,16.079994201660156,high,1.890625,0.0
53,2,R,F53_T2,F53_T2_R,6,S3532R06.jpg,53/2R/S3532R06.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/53/2R/S3532R06.jpg,.jpg,19183,1d0a39a6700b3efc80c476ea17f4fa577be3bd5a61c1beceb20c8a2f72b95bbf,640,480,L,JPEG,True,,True,53,2,R,6,True,True,113.11463165283205,46.64493179321289,35.30153232141071,0.012607421875,8.7890625e-05,2R,False,False,False,False,False,False,True,True,True,281.0,251.0,67.0,355.5673088182886,hough_pupil,23.023072717331875,70.86644056847545,0.75,273.0,251.0,131.0,47.83612684563025,radial_lateral_search,36.76822662353515,11.605003356933594,high,1.955223880597015,8.0
53,2,R,F53_T2,F53_T2_R,7,S3532R07.jpg,53/2R/S3532R07.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/53/2R/S3532R07.jpg,.jpg,17930,313bfb8da5545a19d787b6a58a54449ce1377c70886cdcf37e14bfdbf905d46f,640,480,L,JPEG,True,,True,53,2,R,7,True,True,120.54705810546876,40.39472579956055,24.559917432615496,0.010107421875,0.000126953125,2R,False,False,False,False,False,False,True,True,True,329.7710876464844,255.30120849609375,68.7146224975586,381.2414278800691,threshold_p6,23.517568850902183,82.14387175324676,0.8412069950823583,353.7710876464844,255.30120849609375,134.0,50.34562140456187,radial_lateral_search,40.428245544433594,13.654998779296877,high,1.950094392278164,24.0
53,2,R,F53_T2,F53_T2_R,8,S3532R08.jpg,53/2R/S3532R08.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/53/2R/S3532R08.jpg,.jpg,16102,f2751f9c8eadd38d4931faba28e322a0a942d7057da8b2f244b6c48d711e0fd7,640,480,L,JPEG,True,,True,53,2,R,8,True,True,113.37870025634766,38.575706481933594,18.936144293880457,0.0096419270833333,0.000126953125,2R,False,False,False,False,False,False,True,True,True,277.0,209.0,65.0,351.57577631952466,hough_pupil,23.51076850653172,70.20117633622658,0.75,269.0,209.0,127.0,48.0531745323768,radial_lateral_search,36.13679504394531,12.214996337890623,high,1.9538461538461536,8.0
53,2,R,F53_T2,F53_T2_R,9,S3532R09.jpg,53/2R/S3532R09.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/53/2R/S3532R09.jpg,.jpg,16962,6f2005b6070cd659a6c3d9cbaa40440db4e25cfcffb1585f1033ab4d0b6d9d0d,640,480,L,JPEG,True,,True,53,2,R,9,True,True,121.63220977783205,46.56846237182617,26.322208026631667,0.015009765625,0.0001692708333333,2R,False,False,False,False,False,False,True,True,True,380.7434692382813,196.2565155029297,73.36536407470703,388.4411230507889,threshold_p6,24.272885549344817,91.41738777717686,0.6571889770046025,372.7434692382813,204.2565155029297,139.0,36.11856424750075,radial_lateral_search,28.58548164367676,9.845001220703123,high,1.8946270048964529,11.31370849898476
53,2,R,F53_T2,F53_T2_R,10,S3532R10.jpg,53/2R/S3532R10.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/53/2R/S3532R10.jpg,.jpg,22527,f41b9705a999142ae83d83b4bbbb56e5a9bc1c9e638f3647155b0d3091393f80,640,480,L,JPEG,True,,True,53,2,R,10,True,True,119.31069946289062,42.67462539672851,53.59056846512687,0.0108756510416666,0.0001432291666666,2R,False,False,False,False,False,False,True,True,True,317.58282470703125,194.52963256835935,72.7497329711914,396.601003783894,threshold_p6,23.59183480155347,90.21726461482426,0.8584602926272152,301.58282470703125,194.52963256835935,140.0,54.564264754126526,radial_lateral_search,42.99464797973633,13.479995727539062,high,1.924405688958878,16.0
54,1,L,F54_T1,F54_T1_L,1,S3541L01.jpg,54/1L/S3541L01.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/54/1L/S3541L01.jpg,.jpg,26270,696f025724e5de4afa0f519f530d4e9d65aea5f2a3195a9d5faf1bd64ba4c224,640,480,L,JPEG,True,,True,54,1,L,1,True,True,133.9561004638672,43.04827499389648,78.0557303080135,0.0008626302083333,0.0024837239583333,1L,False,False,False,False,False,False,True,True,True,331.9808654785156,218.20864868164065,52.69068145751953,434.8694413484246,threshold_p6,26.824615384615385,114.62370956641432,0.7612687348549942,323.9808654785156,218.20864868164065,130.0,96.18302142034383,radial_lateral_search,71.44710540771484,19.904998779296875,high,2.467229430403345,8.0
54,1,L,F54_T1,F54_T1_L,2,S3541L02.jpg,54/1L/S3541L02.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/54/1L/S3541L02.jpg,.jpg,29654,1e2a8c11c6cf0bf67d1d1bc1e4510f1a3a4e4d057ec5f29dde83bee93f01319e,640,480,L,JPEG,True,,True,54,1,L,2,True,True,136.76504516601562,39.34650802612305,138.0139049524837,0.0007356770833333,0.0005729166666666,1L,False,False,False,False,False,False,True,True,True,327.5,228.0,54.261043548583984,450.9477708589635,threshold_p8,29.02660217654172,124.1718854655057,0.879121733872109,319.5,228.0,129.0,101.46845482693404,radial_lateral_search,80.36087036132812,17.56999969482422,high,2.377396223213006,8.0
54,1,L,F54_T1,F54_T1_L,3,S3541L03.jpg,54/1L/S3541L03.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/54/1L/S3541L03.jpg,.jpg,28284,47fe0d851767c8ffde46531915515b04aa6adb4d118f14b6e57be867a426b5c2,640,480,L,JPEG,True,,True,54,1,L,3,True,True,128.045654296875,42.24847030639648,115.37003576388892,0.00142578125,0.000791015625,1L,False,False,False,False,False,False,True,True,True,340.4165954589844,213.13864135742188,54.15008163452149,428.4163585601387,threshold_p10,27.834340991535672,111.85582719357,0.8724057450759948,340.4165954589844,213.13864135742188,132.0,83.25067171750158,radial_lateral_search,63.53499603271485,14.974998474121094,high,2.4376694552543023,0.0
54,1,R,F54_T1,F54_T1_R,1,S3541R01.jpg,54/1R/S3541R01.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/54/1R/S3541R01.jpg,.jpg,29292,e21c14c9d3fdcbc5d7a1aa0b6175ffddaf71d19096bd7ec26f0133473f3e361b,640,480,L,JPEG,True,,True,54,1,R,1,True,True,137.65127563476562,45.628604888916016,126.28630244690578,0.0007063802083333,0.00197265625,1R,False,False,False,False,False,False,True,True,True,327.8395080566406,254.8024749755859,47.69062423706055,454.036233871852,threshold_p6,26.785951695103037,124.39099272571671,0.7531583628420732,327.8395080566406,262.80247497558594,126.0,77.40135242877832,radial_lateral_search,54.86423873901367,17.834999084472656,high,2.6420287428757323,8.0
54,1,R,F54_T1,F54_T1_R,2,S3541R02.jpg,54/1R/S3541R02.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/54/1R/S3541R02.jpg,.jpg,24690,20fffdbde6e1c0bb2980a1605735564d8609aa01b919c8d6d7fca15105881e26,640,480,L,JPEG,True,,True,54,1,R,2,True,True,141.8355712890625,36.29144287109375,57.651684884982615,0.000126953125,0.000478515625,1R,False,False,False,False,False,False,True,True,True,331.1739807128906,240.0425262451172,46.325382232666016,487.5860138967195,threshold_p8,26.832750989983698,140.1804726938963,0.802658947184874,339.1739807128906,248.0425262451172,130.0,75.10942180207388,radial_lateral_search,51.828800201416016,18.80999755859375,high,2.806236964156799,11.31370849898476
54,1,R,F54_T1,F54_T1_R,3,S3541R03.jpg,54/1R/S3541R03.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/54/1R/S3541R03.jpg,.jpg,28773,b626b423c0c24f6ceafc8c0c4180ab9305c4f48052ff3616abaf34cb55e99e89,640,480,L,JPEG,True,,True,54,1,R,3,True,True,139.66517639160156,36.49577331542969,109.28473917209836,0.0005305989583333,0.0005045572916666,1R,False,False,False,False,False,False,True,True,True,338.5584716796875,237.62274169921875,46.58955383300781,484.2040504628203,threshold_p10,26.45632424877708,138.17255621844882,0.7978212961048367,346.5584716796875,245.62274169921875,130.0,79.67760429599241,radial_lateral_search,54.87032699584961,19.855003356933594,high,2.7903250687045102,11.31370849898476
54,1,R,F54_T1,F54_T1_R,4,S3541R04.jpg,54/1R/S3541R04.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/54/1R/S3541R04.jpg,.jpg,27516,af46ec409fddc4b38e57600bed6209867c8508428344f14f968a1d6f7d80a702,640,480,L,JPEG,True,,True,54,1,R,4,True,True,120.5224380493164,54.29130172729492,93.23290335539711,0.0018684895833333,0.0034212239583333,1R,False,False,False,False,False,False,True,True,True,324.08026123046875,242.01840209960935,49.24446487426758,430.27361581942745,threshold_p6,21.96755285744191,103.7317199833818,0.8392219830934375,332.08026123046875,234.01840209960935,137.0,86.64893012178558,radial_lateral_search,68.7245101928711,14.915000915527344,high,2.782038557019402,11.31370849898476
54,2,L,F54_T2,F54_T2_L,1,S3542L01.jpg,54/2L/S3542L01.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/54/2L/S3542L01.jpg,.jpg,26619,d087c8e64262a57b3d7cdd83f6aee6e6d01605cbdcaaa47ba69d2494934856f1,640,480,L,JPEG,True,,True,54,2,L,1,True,True,135.35211181640625,38.00284194946289,108.12225028885734,0.0011979166666666,0.000322265625,2L,False,False,False,False,False,False,True,True,True,346.2035827636719,226.5658721923828,52.64030075073242,441.0684160245032,threshold_p10,27.687420814479637,117.56202684101858,0.8842210908260631,346.2035827636719,226.5658721923828,122.0,85.76789035714779,radial_lateral_search,62.4514274597168,17.889999389648438,high,2.3176159379807975,0.0
54,2,L,F54_T2,F54_T2_L,2,S3542L02.jpg,54/2L/S3542L02.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/54/2L/S3542L02.jpg,.jpg,21786,09fe77f4556aa2019861fb13a3b0af5f06acf99f00da630ce5ba925cae53376b,640,480,L,JPEG,True,,True,54,2,L,2,True,True,141.66734313964844,36.54962921142578,55.610619140105776,0.000322265625,0.0001497395833333,2L,False,False,False,False,False,False,True,True,True,356.0,210.9430389404297,54.965938568115234,433.1022681438636,threshold_p5,31.32762876419286,121.96516798418972,0.7638466684085112,356.0,226.9430389404297,114.0,56.34933509147488,radial_lateral_search,41.20628356933594,15.605003356933594,high,2.074011705607978,16.0
54,2,L,F54_T2,F54_T2_L,3,S3542L03.jpg,54/2L/S3542L03.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/54/2L/S3542L03.jpg,.jpg,23427,6212c87b24e09001d8ea3b3cc2cef5bcac9fc172871557683181c6d963e8d17f,640,480,L,JPEG,True,,True,54,2,L,3,True,True,123.96353912353516,40.57958984375,73.3121766312917,0.00291015625,0.0002669270833333,2L,False,False,False,False,False,False,True,True,True,365.4096374511719,220.2289123535156,52.55864715576172,411.2232006466024,threshold_p4,25.98099547511312,100.4702231018352,0.8946408396016444,365.4096374511719,220.2289123535156,119.0,81.14382310449149,radial_lateral_search,58.0202751159668,17.904998779296875,high,2.2641374243772687,0.0
54,2,R,F54_T2,F54_T2_R,1,S3542R01.jpg,54/2R/S3542R01.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/54/2R/S3542R01.jpg,.jpg,18035,b3e50ff99dcdbe52e8fcf73f13495916f7e32d522db9fd163259431ed250325c,640,480,L,JPEG,True,,True,54,2,R,1,True,True,125.5111083984375,30.83662986755371,21.73563294944763,0.0004947916666666,0.0001497395833333,2R,False,False,False,False,False,False,True,True,True,296.528564453125,186.25714111328125,43.40092086791992,403.4558958860176,threshold_p6,30.4430314041007,103.72368421052632,0.8931565442790818,304.528564453125,186.25714111328125,108.0,66.8123140972689,radial_lateral_search,49.922611236572266,14.239997863769531,high,2.488426462854822,8.0
54,2,R,F54_T2,F54_T2_R,2,S3542R02.jpg,54/2R/S3542R02.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/54/2R/S3542R02.jpg,.jpg,15721,2ceb09ae27b6fa87a8131a713290999e82729c3f9a2d9c5e788a1703307f5f1b,640,480,L,JPEG,True,,True,54,2,R,2,True,True,122.3750228881836,31.150848388671875,13.979541053507058,0.0007259114583333,0.000146484375,2R,True,False,False,False,False,True,True,True,True,338.3280334472656,214.60191345214844,43.2083625793457,366.0667331466898,threshold_p8,30.945756553335062,85.10399377593362,0.8871620199827263,346.3280334472656,214.60191345214844,100.0,57.29907411825841,radial_lateral_search,40.82560348510742,14.44000244140625,high,2.31436680379556,8.0
54,2,R,F54_T2,F54_T2_R,3,S3542R03.jpg,54/2R/S3542R03.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/54/2R/S3542R03.jpg,.jpg,24990,902d54ec3d064ca8585ab95be1dbfec3586d80e9768680ec9c00c963ba5a3bbf,640,480,L,JPEG,True,,True,54,2,R,3,True,True,136.7093505859375,35.63249969482422,99.22110344780812,0.00037109375,0.0001595052083333,2R,False,False,False,False,False,False,True,True,True,299.51214599609375,188.39073181152344,50.51307678222656,449.2064385558019,threshold_p6,29.282587064676616,124.95660194174758,0.8863612981662223,307.51214599609375,188.39073181152344,119.0,83.50655897682226,radial_lateral_search,64.24925994873047,16.30999755859375,high,2.355825611515138,8.0
54,2,R,F54_T2,F54_T2_R,4,S3542R04.jpg,54/2R/S3542R04.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/54/2R/S3542R04.jpg,.jpg,27911,960d504a6ab21007b228fd3885130c97c19a26f60d8fda716c0895646a73da9a,640,480,L,JPEG,True,,True,54,2,R,4,True,True,139.67335510253906,35.99993896484375,145.1667567736202,0.0006705729166666,0.000263671875,2R,False,False,False,False,False,False,True,True,True,300.54229736328125,175.37310791015625,52.40692138671875,457.75103885826144,threshold_p6,29.673484162895928,129.94143576826195,0.89540652395742,304.0,176.0,120.0,89.55170794090392,hough_iris,66.5321273803711,18.38500213623047,high,2.2897738852946827,3.514071885474237
54,2,R,F54_T2,F54_T2_R,5,S3542R05.jpg,54/2R/S3542R05.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/54/2R/S3542R05.jpg,.jpg,26244,8e511c44d8137c79e6baee6cec5679b715e2c8491104f862961bec730f307d1b,640,480,L,JPEG,True,,True,54,2,R,5,True,True,126.17189025878906,33.01970291137695,115.03416828917402,0.0008821614583333,0.0001399739583333,2R,False,False,False,False,False,False,True,True,True,273.1647033691406,179.5059356689453,53.33185958862305,434.97842767620693,threshold_p8,28.12143720849888,116.65699253224712,0.8933113625232624,278.0,181.0,118.0,92.12596539606396,hough_iris,68.33893585205078,19.43000030517578,high,2.2125611390676543,5.060861758014134
55,1,L,F55_T1,F55_T1_L,1,S3551L01.jpg,55/1L/S3551L01.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/55/1L/S3551L01.jpg,.jpg,15044,25dbf53d0e5f9957574be1f2beab42abb23a3402b8b38658959380bd56efbf0b,640,480,L,JPEG,True,,True,55,1,L,1,True,True,128.09722900390625,31.31759452819824,17.771561211384665,0.0003352864583333,6.184895833333334e-05,1L,False,False,False,False,False,False,True,True,True,252.45053100585935,146.60044860839844,48.14704132080078,363.65560737277826,threshold_p3,35.021142976763656,93.9393173198483,0.8536304212136374,252.45053100585935,154.60044860839844,107.0,56.93955261181971,radial_lateral_search,38.79011535644531,15.900001525878906,high,2.2223587797859805,8.0
55,1,L,F55_T1,F55_T1_L,2,S3551L02.jpg,55/1L/S3551L02.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/55/1L/S3551L02.jpg,.jpg,15853,53aa55bc8f61f625224150922b2574bae2438148dbc328796a98777ff18c61a7,640,480,L,JPEG,True,,True,55,1,L,2,True,True,125.06368255615234,30.685903549194336,18.767912309392297,0.0008072916666666,0.0001497395833333,1L,False,False,False,False,False,False,True,True,True,288.8145446777344,173.756103515625,46.35055160522461,367.2552832406398,threshold_p2,31.78336827393431,89.85429095915558,0.8140247093407122,285.0,173.0,104.0,64.50111390223675,hough_iris,46.08522415161133,15.294998168945312,high,2.243770492437401,3.8887586225905215
55,1,L,F55_T1,F55_T1_L,3,S3551L03.jpg,55/1L/S3551L03.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/55/1L/S3551L03.jpg,.jpg,15803,12075bdc5b191ff109b5866683fffa7e76dcf90caf42cee7b393aebd6166f178,640,480,L,JPEG,True,,True,55,1,L,3,True,True,125.07372283935548,30.77488136291504,19.931740298801003,0.000966796875,0.0001171875,1L,False,False,False,False,False,False,True,True,True,285.0,181.0,47.0,368.208625761544,hough_pupil,29.702415244848215,88.37798783137767,0.75,285.0,181.0,105.0,56.85975419714096,radial_lateral_search,39.47758483886719,13.889999389648438,high,2.234042553191489,0.0
55,1,L,F55_T1,F55_T1_L,4,S3551L04.jpg,55/1L/S3551L04.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/55/1L/S3551L04.jpg,.jpg,15127,328768f8a09c320cd0d14f8a04bec47fbd68882f62b8b1b6cfa0fcfa502bec03,640,480,L,JPEG,True,,True,55,1,L,4,True,True,122.57867431640624,32.49079513549805,16.794782376088033,0.0008658854166666,9.440104166666666e-05,1L,False,False,False,False,False,False,True,True,True,305.0,179.0,48.0,361.4156134946732,hough_pupil,32.882118324839354,89.4124946512623,0.75,305.0,179.0,107.0,51.14876200358072,radial_lateral_search,34.010101318359375,13.729995727539062,high,2.2291666666666665,0.0
55,1,L,F55_T1,F55_T1_L,5,S3551L05.jpg,55/1L/S3551L05.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/55/1L/S3551L05.jpg,.jpg,15973,5faaf75b387a97072ad3584c7c920f06b34431f828fabddf0c8ae72916d8a37d,640,480,L,JPEG,True,,True,55,1,L,5,True,True,123.43197631835938,32.06190490722656,21.35545902251138,0.0011295572916666,0.0001106770833333,1L,False,False,False,False,False,False,True,True,True,317.0,189.0,48.0,370.374195245643,hough_pupil,30.39951251938843,89.67308515190415,0.75,317.0,189.0,105.0,57.51390075683594,radial_lateral_search,39.44989776611328,14.510002136230469,high,2.1875,0.0
55,1,L,F55_T1,F55_T1_L,6,S3551L06.jpg,55/1L/S3551L06.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/55/1L/S3551L06.jpg,.jpg,16103,020d672f9c2dbd5e2e394c985684f93d03e5001d627213f98291d6ba9e500145,640,480,L,JPEG,True,,True,55,1,L,6,True,True,124.12645721435548,30.8702392578125,22.952397687435152,0.0011881510416666,8.463541666666667e-05,1L,False,False,False,False,False,False,True,True,True,313.1280517578125,186.9141387939453,48.61143112182617,370.6501613643356,threshold_p3,33.09231735398786,92.42593763168983,0.8376784526115262,313.1280517578125,194.9141387939453,102.0,53.54669936016722,radial_lateral_search,36.51660919189453,15.455001831054688,high,2.0982719011990323,8.0
55,1,L,F55_T1,F55_T1_L,7,S3551L07.jpg,55/1L/S3551L07.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/55/1L/S3551L07.jpg,.jpg,16947,62784883f79b2171d439aeb508206452dfd6633a25ce7eae01c8997127c86345,640,480,L,JPEG,True,,True,55,1,L,7,True,True,122.21670532226562,33.30842971801758,26.251827555168997,0.0008203125,2.9296875e-05,1L,False,False,False,False,False,False,True,True,True,316.0,181.0,45.0,367.21398546722793,hough_pupil,32.73649148778682,91.82631329862754,0.75,316.0,181.0,109.0,47.71576266818577,radial_lateral_search,32.67487335205078,11.68000030517578,high,2.422222222222222,0.0
55,1,L,F55_T1,F55_T1_L,8,S3551L08.jpg,55/1L/S3551L08.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/55/1L/S3551L08.jpg,.jpg,17553,f78171ebc1a25b56c5e7c0acd4cb9371b86e967afae1e37cf49236611da25554,640,480,L,JPEG,True,,True,55,1,L,8,True,True,124.31924438476562,32.659427642822266,36.25034089023802,0.000908203125,0.0001204427083333,1L,False,False,False,False,False,False,True,True,True,308.0,187.0,47.0,365.7983181800936,hough_pupil,36.144249944604475,96.23011734028684,0.75,308.0,187.0,109.0,55.11344953496405,radial_lateral_search,38.19585037231445,13.31500244140625,high,2.3191489361702127,0.0
